CP029034.1	CP029034.1	67.843	1785	514	15	2627445	2629217	2624125	2625861	1.39e-173	618
CP029034.1	CP029034.1	67.177	1828	501	14	2630157	2631975	2624137	2625874	1.39e-173	618
CP029034.1	CP029034.1	67.927	1746	507	12	2628025	2629739	2624138	2625861	1.39e-173	618
CP029034.1	CP029034.1	67.927	1746	507	12	2624138	2625861	2628025	2629739	1.39e-173	618
CP029034.1	CP029034.1	67.604	1778	493	15	2627933	2629664	2624127	2625867	1.39e-173	618
CP029034.1	CP029034.1	67.694	1752	501	11	2629069	2630801	2624156	2625861	1.39e-173	618
CP029034.1	CP029034.1	67.604	1778	493	15	2624127	2625867	2627933	2629664	1.39e-173	618
CP029034.1	CP029034.1	67.694	1752	501	11	2624156	2625861	2629069	2630801	1.39e-173	618
CP029034.1	CP029034.1	68.084	1717	519	8	2628969	2630666	2624155	2625861	4.87e-173	617
CP029034.1	CP029034.1	68.084	1717	519	8	2624155	2625861	2628969	2630666	4.87e-173	617
CP029034.1	CP029034.1	67.728	1791	518	14	2630451	2632229	2624125	2625867	4.87e-173	616
CP029034.1	CP029034.1	68.021	1723	520	8	2629033	2630735	2624156	2625867	4.87e-173	616
CP029034.1	CP029034.1	68.021	1723	520	8	2624156	2625867	2629033	2630735	4.87e-173	616
CP029034.1	CP029034.1	67.728	1791	518	14	2624125	2625867	2630451	2632229	4.87e-173	616
CP029034.1	CP029034.1	92.637	421	26	2	3111110	3111525	3106704	3107124	4.87e-173	616
CP029034.1	CP029034.1	92.637	421	26	2	3106704	3107124	3111110	3111525	4.87e-173	616
CP029034.1	CP029034.1	67.496	1769	512	9	2627305	2629046	2624129	2625861	1.70e-172	615
CP029034.1	CP029034.1	67.496	1769	512	9	2624129	2625861	2627305	2629046	1.70e-172	615
CP029034.1	CP029034.1	69.183	1457	389	10	2626675	2628090	2631157	2632594	5.93e-172	613
CP029034.1	CP029034.1	67.619	1751	531	5	2627404	2629145	2624138	2625861	5.93e-172	612
CP029034.1	CP029034.1	68.620	1536	426	8	2631031	2632556	2626675	2628164	5.93e-172	612
CP029034.1	CP029034.1	67.619	1751	531	5	2624138	2625861	2627404	2629145	5.93e-172	612
CP029034.1	CP029034.1	67.397	1779	508	11	2624125	2625867	2629848	2631590	7.22e-171	609
CP029034.1	CP029034.1	79.191	692	144	0	2141454	2142145	2141049	2141740	3.74e-168	600
CP029034.1	CP029034.1	79.191	692	144	0	2141049	2141740	2141454	2142145	3.74e-168	600
CP029034.1	CP029034.1	67.806	1755	521	13	2624129	2625861	2627485	2629217	3.74e-168	600
CP029034.1	CP029034.1	66.998	1809	474	19	2629411	2631162	2624129	2625871	4.56e-167	597
CP029034.1	CP029034.1	67.561	1751	519	10	2628627	2630366	2624155	2625867	4.56e-167	597
CP029034.1	CP029034.1	67.561	1751	519	10	2624155	2625867	2628627	2630366	4.56e-167	597
CP029034.1	CP029034.1	68.543	1510	430	6	2626674	2628156	2624380	2625871	4.56e-167	596
CP029034.1	CP029034.1	68.543	1510	430	6	2624380	2625871	2626674	2628156	4.56e-167	596
CP029034.1	CP029034.1	67.433	1784	505	16	2630667	2632421	2624125	2625861	1.59e-166	595
CP029034.1	CP029034.1	67.151	1790	514	11	2627618	2629388	2624127	2625861	1.59e-166	595
CP029034.1	CP029034.1	67.151	1790	514	11	2624127	2625861	2627618	2629388	1.59e-166	595
CP029034.1	CP029034.1	67.504	1751	500	14	2624125	2625854	2629344	2631046	5.55e-166	592
CP029034.1	CP029034.1	67.727	1760	513	16	2629344	2631089	2624125	2625843	1.94e-165	591
CP029034.1	CP029034.1	67.616	1720	537	5	2627724	2629424	2624125	2625843	2.36e-164	587
CP029034.1	CP029034.1	67.616	1720	537	5	2624125	2625843	2627724	2629424	2.36e-164	587
CP029034.1	CP029034.1	67.489	1744	547	5	2628831	2630555	2624125	2625867	8.24e-164	585
CP029034.1	CP029034.1	67.489	1744	547	5	2624125	2625867	2628831	2630555	8.24e-164	585
CP029034.1	CP029034.1	67.266	1781	507	15	2624137	2625861	2630661	2632421	8.24e-164	585
CP029034.1	CP029034.1	67.347	1764	511	13	2624145	2625862	2630732	2632476	8.24e-164	585
CP029034.1	CP029034.1	67.483	1716	493	12	2627602	2629262	2624156	2625861	2.88e-163	584
CP029034.1	CP029034.1	67.483	1716	493	12	2624156	2625861	2627602	2629262	2.88e-163	584
CP029034.1	CP029034.1	67.504	1751	511	14	2628735	2630465	2624155	2625867	1.00e-162	582
CP029034.1	CP029034.1	67.042	1775	495	14	2624156	2625867	2628538	2630285	1.00e-162	582
CP029034.1	CP029034.1	67.561	1751	510	15	2624155	2625867	2628735	2630465	1.00e-162	582
CP029034.1	CP029034.1	67.266	1781	496	18	2630212	2631980	2624156	2625861	1.00e-162	581
CP029034.1	CP029034.1	67.388	1757	498	17	2624138	2625861	2630581	2632295	4.27e-161	577
CP029034.1	CP029034.1	67.421	1768	505	18	2624125	2625861	2630253	2631980	1.49e-160	575
CP029034.1	CP029034.1	72.754	1035	276	6	1653274	1654305	1082199	1081168	1.49e-160	574
CP029034.1	CP029034.1	72.754	1035	276	6	1081168	1082199	1654305	1653274	1.49e-160	574
CP029034.1	CP029034.1	93.651	378	21	1	714671	715048	714548	714922	5.20e-160	572
CP029034.1	CP029034.1	93.651	378	21	1	714548	714922	714671	715048	5.20e-160	572
CP029034.1	CP029034.1	67.274	1757	500	16	2630581	2632295	2624138	2625861	5.20e-160	572
CP029034.1	CP029034.1	67.080	1774	499	16	2630732	2632476	2624145	2625862	1.82e-159	572
CP029034.1	CP029034.1	67.696	1619	438	15	2624147	2625700	2630950	2632548	1.82e-159	572
CP029034.1	CP029034.1	64.409	3897	1249	73	1478111	1481935	1461934	1465764	1.82e-159	571
CP029034.1	CP029034.1	64.409	3897	1249	73	1461934	1465764	1478111	1481935	1.82e-159	571
CP029034.1	CP029034.1	67.043	1772	501	15	2629303	2631046	2624138	2625854	1.82e-159	571
CP029034.1	CP029034.1	66.951	1761	528	7	2628367	2630100	2624138	2625871	6.34e-159	570
CP029034.1	CP029034.1	66.951	1761	528	7	2624138	2625871	2628367	2630100	6.34e-159	570
CP029034.1	CP029034.1	67.107	1742	528	7	2628475	2630198	2624147	2625861	2.21e-158	568
CP029034.1	CP029034.1	67.107	1742	528	7	2624147	2625861	2628475	2630198	2.21e-158	568
CP029034.1	CP029034.1	66.817	1775	517	10	2627881	2629646	2624156	2625867	7.72e-158	566
CP029034.1	CP029034.1	66.817	1775	517	10	2624156	2625867	2627881	2629646	7.72e-158	566
CP029034.1	CP029034.1	66.723	1782	512	11	2627778	2629523	2624125	2625861	2.69e-157	564
CP029034.1	CP029034.1	68.555	1412	363	12	2626684	2628068	2624516	2625873	2.69e-157	564
CP029034.1	CP029034.1	68.634	1406	378	9	2624516	2625867	2626684	2628080	2.69e-157	564
CP029034.1	CP029034.1	71.758	1041	267	3	2624848	2625861	2624128	2625168	2.69e-157	563
CP029034.1	CP029034.1	68.504	1524	460	9	3679576	3681089	3051114	3049601	9.41e-157	563
CP029034.1	CP029034.1	68.504	1524	460	9	3049601	3051114	3681089	3679576	9.41e-157	563
CP029034.1	CP029034.1	66.989	1757	513	12	2624125	2625861	2627814	2629523	3.28e-156	561
CP029034.1	CP029034.1	69.811	1325	380	10	1620631	1621942	1040949	1039632	3.28e-156	560
CP029034.1	CP029034.1	69.811	1325	380	10	1039632	1040949	1621942	1620631	3.28e-156	560
CP029034.1	CP029034.1	70.388	1236	319	14	1054809	1056010	1030119	1031341	1.15e-155	559
CP029034.1	CP029034.1	70.388	1236	319	14	1030119	1031341	1054809	1056010	1.15e-155	559
CP029034.1	CP029034.1	67.002	1791	504	19	2628060	2629829	2624137	2625861	1.15e-155	559
CP029034.1	CP029034.1	67.002	1791	504	19	2624137	2625861	2628060	2629829	1.15e-155	559
CP029034.1	CP029034.1	67.429	1618	462	10	2630950	2632548	2624129	2625700	4.00e-155	556
CP029034.1	CP029034.1	66.912	1765	508	14	2630401	2632118	2624138	2625873	4.00e-155	556
CP029034.1	CP029034.1	66.836	1767	490	17	2628219	2629919	2624125	2625861	1.40e-154	555
CP029034.1	CP029034.1	66.836	1767	490	17	2624125	2625861	2628219	2629919	1.40e-154	555
CP029034.1	CP029034.1	71.305	1042	254	5	2624127	2625168	2624865	2625861	5.94e-153	550
CP029034.1	CP029034.1	71.345	1026	222	10	2624881	2625861	2624125	2625123	7.23e-152	545
CP029034.1	CP029034.1	71.345	1026	222	10	2624125	2625123	2624881	2625861	7.23e-152	545
CP029034.1	CP029034.1	88.498	426	34	5	714629	715048	714548	714964	1.07e-149	539
CP029034.1	CP029034.1	88.498	426	34	5	714548	714964	714629	715048	1.07e-149	539
CP029034.1	CP029034.1	76.543	729	167	2	2216967	2217693	1267854	1268580	1.07e-149	539
CP029034.1	CP029034.1	76.543	729	167	2	1267854	1268580	2216967	2217693	1.07e-149	539
CP029034.1	CP029034.1	67.464	1546	422	14	2631071	2632571	2624160	2625669	1.59e-147	531
CP029034.1	CP029034.1	67.464	1546	422	14	2624160	2625669	2631071	2632571	1.59e-147	531
CP029034.1	CP029034.1	66.720	1884	601	15	2195224	2197094	797222	799092	1.94e-146	527
CP029034.1	CP029034.1	66.720	1884	601	15	797222	799092	2195224	2197094	1.94e-146	527
CP029034.1	CP029034.1	71.341	984	226	8	2624917	2625863	2624125	2625089	1.01e-143	518
CP029034.1	CP029034.1	71.399	979	224	8	2624125	2625075	2624917	2625867	1.01e-143	518
CP029034.1	CP029034.1	68.401	1345	367	10	2624537	2625861	2626669	2627975	3.51e-143	517
CP029034.1	CP029034.1	70.658	1094	277	11	2676384	2677446	1267854	1268934	3.51e-143	517
CP029034.1	CP029034.1	70.000	1220	324	16	2676257	2677446	1349046	1350253	3.51e-143	517
CP029034.1	CP029034.1	70.000	1220	324	16	1349046	1350253	2676257	2677446	3.51e-143	517
CP029034.1	CP029034.1	70.658	1094	277	11	1267854	1268934	2676384	2677446	3.51e-143	517
CP029034.1	CP029034.1	68.078	1535	419	24	1598946	1600443	1056207	1054707	1.22e-142	516
CP029034.1	CP029034.1	76.027	730	169	4	2216967	2217693	1349173	1349899	1.22e-142	516
CP029034.1	CP029034.1	68.078	1535	419	24	1054707	1056207	1600443	1598946	1.22e-142	516
CP029034.1	CP029034.1	76.027	730	169	4	1349173	1349899	2216967	2217693	1.22e-142	516
CP029034.1	CP029034.1	67.962	1364	383	6	2631184	2632547	2624138	2625447	1.49e-141	512
CP029034.1	CP029034.1	67.962	1364	383	6	2624138	2625447	2631184	2632547	1.49e-141	512
CP029034.1	CP029034.1	68.935	1249	352	6	2626691	2627903	2624613	2625861	5.21e-141	509
CP029034.1	CP029034.1	69.211	1166	314	5	2626675	2627840	2631436	2632556	7.73e-139	503
CP029034.1	CP029034.1	69.660	1236	342	15	1636676	1637896	1623259	1624476	2.70e-138	501
CP029034.1	CP029034.1	69.660	1236	342	15	1623259	1624476	1636676	1637896	2.70e-138	501
CP029034.1	CP029034.1	68.945	1317	383	12	3531768	3533071	3119792	3118489	2.70e-138	501
CP029034.1	CP029034.1	68.945	1317	383	12	3118489	3119792	3533071	3531768	2.70e-138	501
CP029034.1	CP029034.1	68.430	1229	316	8	2631337	2632556	2626675	2627840	3.29e-137	497
CP029034.1	CP029034.1	67.510	1462	444	8	2631121	2632580	2624138	2625570	1.70e-134	488
CP029034.1	CP029034.1	67.510	1462	444	8	2624138	2625570	2631121	2632580	1.70e-134	488
CP029034.1	CP029034.1	68.641	1199	331	5	2626675	2627846	2624687	2625867	5.94e-134	486
CP029034.1	CP029034.1	68.259	1235	320	9	2624642	2625867	2626675	2627846	2.07e-133	485
CP029034.1	CP029034.1	70.112	1161	324	15	1640250	1641400	1031344	1030197	7.24e-133	483
CP029034.1	CP029034.1	68.717	1333	383	16	1640247	1641568	1603550	1604859	7.24e-133	483
CP029034.1	CP029034.1	68.717	1333	383	16	1603550	1604859	1640247	1641568	7.24e-133	483
CP029034.1	CP029034.1	70.112	1161	324	15	1030197	1031344	1641400	1640250	7.24e-133	483
CP029034.1	CP029034.1	69.386	1238	352	16	1603556	1604775	1031341	1030113	3.08e-131	477
CP029034.1	CP029034.1	69.386	1238	352	16	1030113	1031341	1604775	1603556	3.08e-131	477
CP029034.1	CP029034.1	69.356	1103	311	3	2631454	2632556	2626675	2627750	3.08e-131	477
CP029034.1	CP029034.1	70.103	970	198	11	2624953	2625867	2624125	2625057	1.07e-130	476
CP029034.1	CP029034.1	69.097	1207	344	11	2663054	2664244	804989	803796	1.31e-129	472
CP029034.1	CP029034.1	69.002	1242	351	14	1046005	1047229	1025716	1026940	1.31e-129	472
CP029034.1	CP029034.1	69.002	1242	351	14	1025716	1026940	1046005	1047229	1.31e-129	472
CP029034.1	CP029034.1	69.097	1207	344	11	803796	804989	2664244	2663054	1.31e-129	472
CP029034.1	CP029034.1	68.124	1258	346	9	2631346	2632576	2624156	2625385	4.57e-129	471
CP029034.1	CP029034.1	68.124	1258	346	9	2624156	2625385	2631346	2632576	4.57e-129	471
CP029034.1	CP029034.1	70.283	1060	295	9	424343	425392	422242	423291	4.57e-129	470
CP029034.1	CP029034.1	70.283	1060	295	9	422242	423291	424343	425392	4.57e-129	470
CP029034.1	CP029034.1	69.086	1226	337	16	552668	553877	430849	432048	1.59e-128	469
CP029034.1	CP029034.1	69.086	1226	337	16	430849	432048	552668	553877	1.59e-128	469
CP029034.1	CP029034.1	69.349	1168	332	11	1615007	1616155	1047248	1046088	5.56e-128	467
CP029034.1	CP029034.1	69.349	1168	332	11	1046088	1047248	1616155	1615007	5.56e-128	467
CP029034.1	CP029034.1	67.241	1508	443	17	1477104	1478584	1457001	1458484	6.78e-127	462
CP029034.1	CP029034.1	67.241	1508	443	17	1457001	1458484	1477104	1478584	6.78e-127	462
CP029034.1	CP029034.1	68.147	1306	394	9	1599124	1600415	1031342	1030045	8.26e-126	460
CP029034.1	CP029034.1	68.147	1306	394	9	1030045	1031342	1600415	1599124	8.26e-126	460
CP029034.1	CP029034.1	69.714	1050	298	5	2626675	2627723	2624831	2625861	1.01e-124	456
CP029034.1	CP029034.1	69.714	1050	298	5	2624831	2625861	2626675	2627723	1.01e-124	456
CP029034.1	CP029034.1	67.749	1324	387	10	1640253	1641568	1056010	1054719	3.51e-124	454
CP029034.1	CP029034.1	67.749	1324	387	10	1054719	1056010	1641568	1640253	3.51e-124	454
CP029034.1	CP029034.1	98.842	259	1	1	2507601	2507859	448883	448627	1.23e-123	452
CP029034.1	CP029034.1	98.842	259	1	1	448627	448883	2507859	2507601	1.23e-123	452
CP029034.1	CP029034.1	68.576	1222	369	8	424178	425392	419962	421175	4.28e-123	451
CP029034.1	CP029034.1	68.576	1222	369	8	419962	421175	424178	425392	4.28e-123	451
CP029034.1	CP029034.1	67.822	1414	406	21	1603466	1604859	1056103	1054719	1.49e-122	449
CP029034.1	CP029034.1	67.822	1414	406	21	1054719	1056103	1604859	1603466	1.49e-122	449
CP029034.1	CP029034.1	68.505	1251	372	12	419970	421209	417800	419039	5.21e-122	446
CP029034.1	CP029034.1	68.505	1251	372	12	417800	419039	419970	421209	5.21e-122	446
CP029034.1	CP029034.1	67.545	1328	389	11	2631265	2632580	2624156	2625453	2.22e-120	441
CP029034.1	CP029034.1	68.421	1140	342	2	2626675	2627796	2624732	2625871	2.22e-120	441
CP029034.1	CP029034.1	71.525	885	238	8	3491645	3492522	2856654	2857531	2.70e-119	437
CP029034.1	CP029034.1	71.525	885	238	8	2856654	2857531	3491645	3492522	2.70e-119	437
CP029034.1	CP029034.1	69.552	1005	286	4	2631544	2632547	2626675	2627660	3.29e-118	434
CP029034.1	CP029034.1	69.552	1005	286	4	2626675	2627660	2631544	2632547	3.29e-118	434
CP029034.1	CP029034.1	77.989	527	116	0	2141619	2142145	2141133	2141659	1.40e-116	428
CP029034.1	CP029034.1	77.989	527	116	0	2141133	2141659	2141619	2142145	1.40e-116	428
CP029034.1	CP029034.1	67.749	1293	388	13	1412328	1413604	1404662	1405941	7.24e-114	420
CP029034.1	CP029034.1	67.749	1293	388	13	1404662	1405941	1412328	1413604	7.24e-114	420
CP029034.1	CP029034.1	69.507	974	297	0	1615122	1616095	1026832	1025859	2.53e-113	418
CP029034.1	CP029034.1	69.507	974	297	0	1025859	1026832	1616095	1615122	2.53e-113	418
CP029034.1	CP029034.1	68.093	1285	365	21	1947991	1949263	1943180	1944431	8.82e-113	416
CP029034.1	CP029034.1	68.093	1285	365	21	1943180	1944431	1947991	1949263	8.82e-113	416
CP029034.1	CP029034.1	69.583	960	269	5	2626670	2627618	2624926	2625873	3.08e-112	414
CP029034.1	CP029034.1	95.385	260	11	1	1373917	1374175	1373658	1373917	1.08e-111	412
CP029034.1	CP029034.1	95.385	260	11	1	1373658	1373917	1373917	1374175	1.08e-111	412
CP029034.1	CP029034.1	68.435	1150	321	15	2282505	2283633	1820579	1821707	1.31e-110	408
CP029034.1	CP029034.1	68.435	1150	321	15	1820579	1821707	2282505	2283633	1.31e-110	408
CP029034.1	CP029034.1	95.984	249	10	0	2467482	2467730	2467389	2467637	1.60e-109	405
CP029034.1	CP029034.1	95.984	249	10	0	2467389	2467637	2467482	2467730	1.60e-109	405
CP029034.1	CP029034.1	67.438	1296	393	13	1412325	1413604	1389265	1390547	5.57e-109	403
CP029034.1	CP029034.1	67.100	1386	417	17	1415418	1416784	1412325	1413690	5.57e-109	403
CP029034.1	CP029034.1	67.438	1296	393	13	1389265	1390547	1412325	1413604	5.57e-109	403
CP029034.1	CP029034.1	67.002	1391	410	18	1412325	1413690	1415418	1416784	5.57e-109	403
CP029034.1	CP029034.1	67.841	1135	309	11	2631459	2632547	2624125	2625249	5.57e-109	403
CP029034.1	CP029034.1	92.884	267	3	2	2870995	2871261	449404	449154	1.94e-108	402
CP029034.1	CP029034.1	92.884	267	3	2	449154	449404	2871261	2870995	1.94e-108	402
CP029034.1	CP029034.1	66.964	1235	336	12	2631355	2632571	2624138	2625318	6.78e-108	399
CP029034.1	CP029034.1	71.354	768	200	3	2625124	2625872	2624125	2624891	2.37e-107	398
CP029034.1	CP029034.1	70.116	860	221	6	2625026	2625867	2624126	2624967	2.37e-107	398
CP029034.1	CP029034.1	69.952	842	199	7	2624126	2624967	2625080	2625867	8.27e-107	396
CP029034.1	CP029034.1	67.570	1218	379	8	424187	425396	417800	419009	2.88e-106	395
CP029034.1	CP029034.1	67.570	1218	379	8	417800	419009	424187	425396	2.88e-106	395
CP029034.1	CP029034.1	67.736	1122	299	12	2624125	2625192	2631459	2632571	2.88e-106	395
CP029034.1	CP029034.1	67.632	1140	313	11	2624138	2625249	2631436	2632547	2.88e-106	394
CP029034.1	CP029034.1	68.727	1068	316	10	422262	423320	417976	419034	1.01e-105	392
CP029034.1	CP029034.1	68.727	1068	316	10	417976	419034	422262	423320	1.01e-105	392
CP029034.1	CP029034.1	68.469	980	273	4	2624894	2625873	2626675	2627618	1.23e-104	389
CP029034.1	CP029034.1	71.033	794	209	6	2626670	2627462	2625070	2625843	4.28e-104	388
CP029034.1	CP029034.1	71.033	794	209	6	2625070	2625843	2626670	2627462	4.28e-104	388
CP029034.1	CP029034.1	63.861	3279	1062	66	1466471	1469683	1461935	1465156	1.49e-103	385
CP029034.1	CP029034.1	63.861	3279	1062	66	1461935	1465156	1466471	1469683	1.49e-103	385
CP029034.1	CP029034.1	67.440	1293	372	21	1943168	1944431	1934509	1935781	5.22e-103	384
CP029034.1	CP029034.1	67.440	1293	372	21	1934509	1935781	1943168	1944431	5.22e-103	384
CP029034.1	CP029034.1	87.789	303	28	3	714749	715048	714545	714841	2.70e-100	375
CP029034.1	CP029034.1	87.789	303	28	3	714545	714841	714749	715048	2.70e-100	375
CP029034.1	CP029034.1	70.379	817	231	4	2626684	2627499	2631760	2632566	2.70e-100	375
CP029034.1	CP029034.1	68.149	967	263	5	2631634	2632573	2626675	2627623	2.70e-100	374
CP029034.1	CP029034.1	68.149	967	263	5	2626675	2627623	2631634	2632573	2.70e-100	374
CP029034.1	CP029034.1	69.853	816	226	3	2626675	2627471	2625020	2625834	4.01e-98	368
CP029034.1	CP029034.1	70.142	777	194	5	2624125	2624891	2625124	2625872	4.01e-98	368
CP029034.1	CP029034.1	69.853	816	226	3	2625020	2625834	2626675	2627471	4.01e-98	368
CP029034.1	CP029034.1	68.593	917	251	5	2631669	2632576	2626674	2627562	4.01e-98	367
CP029034.1	CP029034.1	68.593	917	251	5	2626674	2627562	2631669	2632576	4.01e-98	367
CP029034.1	CP029034.1	64.419	2091	666	27	1654728	1656770	1015902	1013842	1.40e-97	366
CP029034.1	CP029034.1	64.419	2091	666	27	1013842	1015902	1656770	1654728	1.40e-97	366
CP029034.1	CP029034.1	71.429	735	192	7	617759	618490	195225	194506	4.89e-97	364
CP029034.1	CP029034.1	71.429	735	192	7	194506	195225	618490	617759	4.89e-97	364
CP029034.1	CP029034.1	75.236	529	131	0	2141617	2142145	2141050	2141578	4.89e-97	364
CP029034.1	CP029034.1	75.236	529	131	0	2141050	2141578	2141617	2142145	4.89e-97	364
CP029034.1	CP029034.1	69.890	817	226	5	2631760	2632566	2626693	2627499	5.95e-96	361
CP029034.1	CP029034.1	67.602	1034	295	8	2631560	2632573	2624127	2625140	2.53e-94	355
CP029034.1	CP029034.1	67.602	1034	295	8	2624127	2625140	2631560	2632573	2.53e-94	355
CP029034.1	CP029034.1	96.279	215	8	0	2041300	2041514	2039190	2039404	8.83e-94	352
CP029034.1	CP029034.1	96.279	215	8	0	2039190	2039404	2041300	2041514	8.83e-94	352
CP029034.1	CP029034.1	68.757	893	266	6	2631659	2632549	2624127	2625008	1.95e-89	338
CP029034.1	CP029034.1	68.757	893	266	6	2624127	2625008	2631659	2632549	1.95e-89	338
CP029034.1	CP029034.1	70.682	689	144	11	2625199	2625867	2624128	2624778	2.37e-88	335
CP029034.1	CP029034.1	70.682	689	144	11	2624128	2624778	2625199	2625867	2.37e-88	335
CP029034.1	CP029034.1	67.489	1095	328	14	1948178	1949267	1926573	1927644	8.27e-88	333
CP029034.1	CP029034.1	67.489	1095	328	14	1926573	1927644	1948178	1949267	8.27e-88	333
CP029034.1	CP029034.1	68.396	848	241	3	2624984	2625822	2626675	2627504	8.27e-88	333
CP029034.1	CP029034.1	70.156	707	202	1	2625155	2625861	2626675	2627372	3.52e-86	328
CP029034.1	CP029034.1	70.102	689	179	3	2626684	2627372	2625200	2625861	1.23e-85	325
CP029034.1	CP029034.1	71.546	608	164	1	2626675	2627273	2625254	2625861	5.22e-84	321
CP029034.1	CP029034.1	70.958	637	156	5	2625241	2625867	2624125	2624742	1.82e-83	319
CP029034.1	CP029034.1	70.958	637	156	5	2624125	2624742	2625241	2625867	1.82e-83	319
CP029034.1	CP029034.1	66.865	1177	349	19	1934624	1935784	1926492	1927643	6.36e-83	316
CP029034.1	CP029034.1	66.865	1177	349	19	1926492	1927643	1934624	1935784	6.36e-83	316
CP029034.1	CP029034.1	87.059	255	23	2	3175963	3176217	2507428	2507672	2.70e-81	312
CP029034.1	CP029034.1	87.059	255	23	2	2507428	2507672	3175963	3176217	2.70e-81	312
CP029034.1	CP029034.1	71.732	612	159	6	347505	348112	344283	344884	9.44e-81	310
CP029034.1	CP029034.1	71.732	612	159	6	344283	344884	347505	348112	9.44e-81	310
CP029034.1	CP029034.1	100.000	171	0	0	3273155	3273325	3202680	3202850	9.44e-81	309
CP029034.1	CP029034.1	100.000	171	0	0	3202680	3202850	3273155	3273325	9.44e-81	309
CP029034.1	CP029034.1	69.578	687	182	3	2631870	2632556	2626668	2627327	3.29e-80	308
CP029034.1	CP029034.1	69.578	687	182	3	2626668	2627327	2631870	2632556	3.29e-80	308
CP029034.1	CP029034.1	71.525	590	168	0	2625272	2625861	2626684	2627273	3.29e-80	307
CP029034.1	CP029034.1	98.857	175	1	1	2777585	2777758	2507684	2507858	4.01e-79	304
CP029034.1	CP029034.1	98.857	175	1	1	2507684	2507858	2777585	2777758	4.01e-79	304
CP029034.1	CP029034.1	67.333	1001	314	9	1934624	1935616	1921858	1922853	1.40e-78	303
CP029034.1	CP029034.1	66.844	1128	330	19	1947989	1949097	1934519	1935621	1.40e-78	303
CP029034.1	CP029034.1	67.333	1001	314	9	1921858	1922853	1934624	1935616	1.40e-78	303
CP029034.1	CP029034.1	66.755	1128	331	18	1934519	1935621	1947989	1949097	1.40e-78	303
CP029034.1	CP029034.1	98.851	174	1	1	2777585	2777758	448800	448628	1.40e-78	302
