CP000560.2	CP000560.2	68.244	1099	319	13	2946929	2948012	2951215	2952298	2.19e-101	378
CP000560.2	CP000560.2	96.833	221	7	0	3458867	3459087	3457333	3457553	3.95e-98	368
CP000560.2	CP000560.2	96.833	221	7	0	3457333	3457553	3458867	3459087	3.95e-98	368
CP000560.2	CP000560.2	87.000	300	36	1	2636401	2636697	2636317	2636616	4.81e-97	364
CP000560.2	CP000560.2	87.000	300	36	1	2636317	2636616	2636401	2636697	4.81e-97	364
CP000560.2	CP000560.2	97.209	215	6	0	1317017	1317231	1314836	1315050	1.68e-96	361
CP000560.2	CP000560.2	97.209	215	6	0	1314836	1315050	1317017	1317231	1.68e-96	361
CP000560.2	CP000560.2	68.235	1105	315	19	1430031	1431108	1408408	1409503	2.05e-95	358
CP000560.2	CP000560.2	68.235	1105	315	19	1408408	1409503	1430031	1431108	2.05e-95	358
CP000560.2	CP000560.2	86.735	294	39	0	2092107	2092400	2006805	2007098	2.49e-94	355
CP000560.2	CP000560.2	86.735	294	39	0	2006805	2007098	2092107	2092400	2.49e-94	355
CP000560.2	CP000560.2	86.505	289	23	2	3817854	3818126	3811039	3811327	3.04e-93	352
CP000560.2	CP000560.2	86.505	289	23	2	3811039	3811327	3817854	3818126	3.04e-93	352
CP000560.2	CP000560.2	83.333	312	43	1	765845	766156	765053	765355	8.15e-88	333
CP000560.2	CP000560.2	83.333	312	43	1	765053	765355	765845	766156	8.15e-88	333
CP000560.2	CP000560.2	69.851	806	209	13	3170384	3171166	2733574	2732780	2.85e-87	331
CP000560.2	CP000560.2	69.851	806	209	13	2732780	2733574	3171166	3170384	2.85e-87	331
CP000560.2	CP000560.2	85.263	285	42	0	765872	766156	765044	765328	1.21e-85	325
CP000560.2	CP000560.2	85.263	285	42	0	765044	765328	765872	766156	1.21e-85	325
CP000560.2	CP000560.2	87.085	271	28	4	527753	528018	505363	505631	5.14e-84	320
CP000560.2	CP000560.2	87.085	271	28	4	505363	505631	527753	528018	5.14e-84	320
CP000560.2	CP000560.2	70.376	719	201	7	3025351	3026060	3022123	3022838	6.27e-83	316
CP000560.2	CP000560.2	70.376	719	201	7	3022123	3022838	3025351	3026060	6.27e-83	316
CP000560.2	CP000560.2	71.243	692	181	12	3709307	3709989	3081923	3082605	7.64e-82	314
CP000560.2	CP000560.2	71.243	692	181	12	3081923	3082605	3709307	3709989	7.64e-82	314
CP000560.2	CP000560.2	87.059	255	23	2	881610	881854	198145	198399	2.67e-81	312
CP000560.2	CP000560.2	87.059	255	23	2	198145	198399	881610	881854	2.67e-81	312
CP000560.2	CP000560.2	71.601	581	138	4	768343	768905	768415	768986	2.67e-81	311
CP000560.2	CP000560.2	71.254	654	182	6	2321981	2322631	1736804	1736154	2.67e-81	311
CP000560.2	CP000560.2	71.254	654	182	6	1736154	1736804	2322631	2321981	2.67e-81	311
CP000560.2	CP000560.2	66.231	1300	383	24	1421894	1423159	1408409	1409686	3.25e-80	308
CP000560.2	CP000560.2	66.231	1300	383	24	1408409	1409686	1421894	1423159	3.25e-80	308
CP000560.2	CP000560.2	63.765	2688	845	59	1886279	1888900	1874600	1877224	3.25e-80	307
CP000560.2	CP000560.2	63.765	2688	845	59	1874600	1877224	1886279	1888900	3.25e-80	307
CP000560.2	CP000560.2	66.667	1191	350	21	962219	963387	958852	957687	1.13e-79	306
CP000560.2	CP000560.2	66.667	1191	350	21	957687	958852	963387	962219	1.13e-79	306
CP000560.2	CP000560.2	66.609	1159	338	19	1430032	1431161	1421894	1423032	3.96e-79	305
CP000560.2	CP000560.2	66.609	1159	338	19	1421894	1423032	1430032	1431161	3.96e-79	305
CP000560.2	CP000560.2	97.740	177	1	1	881425	881598	609890	610066	4.82e-78	300
CP000560.2	CP000560.2	97.740	177	1	1	609890	610066	881425	881598	4.82e-78	300
CP000560.2	CP000560.2	97.175	177	1	1	2921336	2921508	610066	609890	5.87e-77	297
CP000560.2	CP000560.2	97.175	177	1	1	609890	610066	2921508	2921336	5.87e-77	297
CP000560.2	CP000560.2	65.520	1308	425	12	2344043	2345337	1705529	1704235	2.05e-76	296
CP000560.2	CP000560.2	65.520	1308	425	12	1704235	1705529	2345337	2344043	2.05e-76	296
CP000560.2	CP000560.2	65.371	1441	475	17	3529009	3530437	2824297	2825725	2.05e-76	295
CP000560.2	CP000560.2	65.371	1441	475	17	2824297	2825725	3529009	3530437	2.05e-76	295
CP000560.2	CP000560.2	69.342	760	219	9	3887773	3888525	1909743	1908991	7.15e-76	293
CP000560.2	CP000560.2	69.342	760	219	9	1908991	1909743	3888525	3887773	7.15e-76	293
CP000560.2	CP000560.2	98.795	166	2	0	198134	198299	96079	96244	2.50e-75	291
CP000560.2	CP000560.2	98.795	166	2	0	96079	96244	198134	198299	2.50e-75	291
CP000560.2	CP000560.2	68.102	859	260	8	2325281	2326132	1730708	1729857	2.50e-75	291
CP000560.2	CP000560.2	68.102	859	260	8	1729857	1730708	2326132	2325281	2.50e-75	291
CP000560.2	CP000560.2	68.868	742	221	4	1439100	1439836	1425971	1426707	3.04e-74	288
CP000560.2	CP000560.2	68.868	742	221	4	1425971	1426707	1439100	1439836	3.04e-74	288
CP000560.2	CP000560.2	66.922	1046	317	15	3152220	3153252	2168020	2166991	1.06e-73	286
CP000560.2	CP000560.2	66.922	1046	317	15	2166991	2168020	3153252	3152220	1.06e-73	286
CP000560.2	CP000560.2	66.833	1004	314	10	1434822	1435817	1422062	1423054	1.29e-72	282
CP000560.2	CP000560.2	66.833	1004	314	10	1422062	1423054	1434822	1435817	1.29e-72	282
CP000560.2	CP000560.2	69.688	673	200	4	2321967	2322637	1723386	1722716	4.51e-72	280
CP000560.2	CP000560.2	69.688	673	200	4	1722716	1723386	2322637	2321967	4.51e-72	280
CP000560.2	CP000560.2	95.455	176	6	1	502020	502195	96266	96439	1.58e-71	279
CP000560.2	CP000560.2	95.455	176	6	1	96266	96439	502020	502195	1.58e-71	279
CP000560.2	CP000560.2	68.688	709	208	3	1729848	1730555	1430464	1431159	5.50e-71	278
CP000560.2	CP000560.2	68.688	709	208	3	1430464	1431159	1729848	1730555	5.50e-71	278
CP000560.2	CP000560.2	69.547	706	205	8	2314761	2315461	1743507	1742807	5.50e-71	278
CP000560.2	CP000560.2	69.547	706	205	8	1742807	1743507	2315461	2314761	5.50e-71	278
CP000560.2	CP000560.2	66.763	1035	311	16	2957798	2958811	957668	958690	6.70e-70	274
CP000560.2	CP000560.2	66.763	1035	311	16	957668	958690	2957798	2958811	6.70e-70	274
CP000560.2	CP000560.2	68.766	762	211	12	3126224	3126970	1237532	1238281	2.34e-69	272
CP000560.2	CP000560.2	88.889	216	15	4	1297376	1297585	1267621	1267833	2.34e-69	272
CP000560.2	CP000560.2	88.889	216	15	4	1267621	1267833	1297376	1297585	2.34e-69	272
CP000560.2	CP000560.2	68.766	762	211	12	1237532	1238281	3126224	3126970	2.34e-69	272
CP000560.2	CP000560.2	86.937	222	29	0	765935	766156	765053	765274	8.16e-69	270
CP000560.2	CP000560.2	86.937	222	29	0	765053	765274	765935	766156	8.16e-69	270
CP000560.2	CP000560.2	67.188	960	262	20	1744412	1745337	1729851	1730791	8.16e-69	269
CP000560.2	CP000560.2	67.188	960	262	20	1729851	1730791	1744412	1745337	8.16e-69	269
CP000560.2	CP000560.2	68.876	694	208	4	1729754	1730443	1408753	1409442	2.85e-68	268
CP000560.2	CP000560.2	68.876	694	208	4	1408753	1409442	1729754	1730443	2.85e-68	268
CP000560.2	CP000560.2	67.742	868	260	12	2332997	2333854	1730708	1729851	2.85e-68	268
CP000560.2	CP000560.2	67.583	873	253	13	1729851	1730708	2333854	2332997	2.85e-68	268
CP000560.2	CP000560.2	87.500	216	24	1	2636485	2636697	2636317	2636532	9.94e-68	267
CP000560.2	CP000560.2	87.500	216	24	1	2636317	2636532	2636485	2636697	9.94e-68	267
CP000560.2	CP000560.2	84.146	246	37	1	3893591	3893836	3889502	3889745	9.94e-68	266
CP000560.2	CP000560.2	84.146	246	37	1	3889502	3889745	3893591	3893836	9.94e-68	266
CP000560.2	CP000560.2	66.995	915	275	11	3832920	3833819	3603123	3604025	3.47e-67	264
CP000560.2	CP000560.2	66.995	915	275	11	3603123	3604025	3832920	3833819	3.47e-67	264
CP000560.2	CP000560.2	64.525	1494	479	20	1242806	1244273	1123585	1125053	4.23e-66	261
CP000560.2	CP000560.2	64.525	1494	479	20	1123585	1125053	1242806	1244273	4.23e-66	261
CP000560.2	CP000560.2	65.836	1244	390	22	781585	782809	738526	737299	4.23e-66	260
CP000560.2	CP000560.2	65.836	1244	390	22	737299	738526	782809	781585	4.23e-66	260
CP000560.2	CP000560.2	67.271	828	265	4	1729884	1730708	1435122	1435946	1.48e-65	260
CP000560.2	CP000560.2	67.271	828	265	4	1435122	1435946	1729884	1730708	1.48e-65	260
CP000560.2	CP000560.2	89.231	195	21	0	469603	469797	469483	469677	5.15e-65	258
CP000560.2	CP000560.2	89.231	195	21	0	469483	469677	469603	469797	5.15e-65	258
CP000560.2	CP000560.2	67.972	715	228	1	1435083	1435796	1408844	1409558	6.27e-64	254
CP000560.2	CP000560.2	67.972	715	228	1	1408844	1409558	1435083	1435796	6.27e-64	254
CP000560.2	CP000560.2	94.969	159	1	1	881267	881425	198063	198214	6.27e-64	253
CP000560.2	CP000560.2	94.969	159	1	1	198063	198214	881267	881425	6.27e-64	253
CP000560.2	CP000560.2	66.050	1081	315	20	2325522	2326579	1409466	1408415	2.19e-63	252
CP000560.2	CP000560.2	66.050	1081	315	20	1408415	1409466	2326579	2325522	2.19e-63	252
CP000560.2	CP000560.2	67.848	818	237	14	1039911	1040712	440002	440809	7.64e-63	251
CP000560.2	CP000560.2	67.848	818	237	14	440002	440809	1039911	1040712	7.64e-63	251
CP000560.2	CP000560.2	75.862	348	84	0	1042426	1042773	1042031	1042378	7.64e-63	250
CP000560.2	CP000560.2	75.862	348	84	0	1042031	1042378	1042426	1042773	7.64e-63	250
CP000560.2	CP000560.2	66.064	940	290	8	1430203	1431126	1413415	1414341	2.67e-62	248
CP000560.2	CP000560.2	66.064	940	290	8	1413415	1414341	1430203	1431126	2.67e-62	248
CP000560.2	CP000560.2	90.761	184	13	3	3120853	3121036	3117374	3117553	9.31e-62	246
CP000560.2	CP000560.2	90.761	184	13	3	3117374	3117553	3120853	3121036	9.31e-62	246
CP000560.2	CP000560.2	68.207	736	210	11	1249211	1249933	1125387	1126111	3.25e-61	245
CP000560.2	CP000560.2	68.207	736	210	11	1125387	1126111	1249211	1249933	3.25e-61	245
CP000560.2	CP000560.2	66.860	863	268	9	1725413	1726266	1435091	1435944	1.13e-60	243
CP000560.2	CP000560.2	66.860	863	268	9	1435091	1435944	1725413	1726266	1.13e-60	243
CP000560.2	CP000560.2	77.259	321	71	2	3171556	3171875	1820069	1819750	1.13e-60	243
CP000560.2	CP000560.2	77.259	321	71	2	1819750	1820069	3171875	3171556	1.13e-60	243
CP000560.2	CP000560.2	66.452	930	289	11	3832912	3833828	3754207	3753288	1.13e-60	242
CP000560.2	CP000560.2	66.452	930	289	11	3753288	3754207	3833828	3832912	1.13e-60	242
CP000560.2	CP000560.2	65.870	1172	352	25	3602869	3604016	249932	251079	3.96e-60	242
CP000560.2	CP000560.2	94.231	156	9	0	918983	919138	918890	919045	3.96e-60	242
CP000560.2	CP000560.2	94.231	156	9	0	918890	919045	918983	919138	3.96e-60	242
CP000560.2	CP000560.2	70.275	545	155	4	3565541	3566080	3564161	3564703	3.96e-60	242
CP000560.2	CP000560.2	70.275	545	155	4	3564161	3564703	3565541	3566080	3.96e-60	242
CP000560.2	CP000560.2	65.870	1172	352	25	249932	251079	3602869	3604016	3.96e-60	242
CP000560.2	CP000560.2	68.073	711	203	9	3200289	3200987	3199445	3200143	3.96e-60	241
CP000560.2	CP000560.2	68.073	711	203	9	3199445	3200143	3200289	3200987	3.96e-60	241
CP000560.2	CP000560.2	70.103	582	129	15	3294255	3294820	3293093	3293645	1.38e-59	239
CP000560.2	CP000560.2	70.103	582	129	15	3293093	3293645	3294255	3294820	1.38e-59	239
CP000560.2	CP000560.2	79.021	286	33	8	881058	881339	501646	501908	5.88e-58	234
CP000560.2	CP000560.2	91.765	170	10	3	2922243	2922412	502195	502030	5.88e-58	234
CP000560.2	CP000560.2	79.021	286	33	8	501646	501908	881058	881339	5.88e-58	234
CP000560.2	CP000560.2	69.497	636	172	13	2573063	2573687	2363914	2363290	5.88e-58	234
CP000560.2	CP000560.2	69.497	636	172	13	2363290	2363914	2573687	2573063	5.88e-58	234
CP000560.2	CP000560.2	91.765	170	10	3	502030	502195	2922412	2922243	5.88e-58	234
CP000560.2	CP000560.2	67.719	697	207	6	1764344	1765031	1742820	1743507	2.05e-57	233
CP000560.2	CP000560.2	67.719	697	207	6	1742820	1743507	1764344	1765031	2.05e-57	233
CP000560.2	CP000560.2	79.468	263	54	0	767273	767535	767183	767445	2.05e-57	232
CP000560.2	CP000560.2	79.468	263	54	0	767183	767445	767273	767535	2.05e-57	232
CP000560.2	CP000560.2	85.561	187	1	2	3852384	3852570	881676	881516	7.16e-57	231
CP000560.2	CP000560.2	65.245	1243	398	21	2027085	2028307	954656	953428	7.16e-57	231
CP000560.2	CP000560.2	65.245	1243	398	21	953428	954656	2028307	2027085	7.16e-57	231
CP000560.2	CP000560.2	85.561	187	1	2	3852384	3852570	2921258	2921418	7.16e-57	231
CP000560.2	CP000560.2	85.561	187	1	2	2921258	2921418	3852384	3852570	7.16e-57	231
CP000560.2	CP000560.2	85.561	187	1	2	881516	881676	3852570	3852384	7.16e-57	231
CP000560.2	CP000560.2	68.011	744	214	14	1744412	1745143	1408850	1409581	2.50e-56	228
CP000560.2	CP000560.2	68.455	615	192	2	2339136	2339749	1409466	1408853	2.50e-56	228
CP000560.2	CP000560.2	68.011	744	214	14	1408850	1409581	1744412	1745143	2.50e-56	228
CP000560.2	CP000560.2	68.455	615	192	2	1408853	1409466	2339749	2339136	2.50e-56	228
CP000560.2	CP000560.2	67.742	682	204	6	1729849	1730522	1413668	1414341	8.72e-56	226
CP000560.2	CP000560.2	67.742	682	204	6	1413668	1414341	1729849	1730522	8.72e-56	226
CP000560.2	CP000560.2	64.506	1296	428	15	687252	688531	320960	319681	3.04e-55	225
CP000560.2	CP000560.2	64.506	1296	428	15	319681	320960	688531	687252	3.04e-55	225
CP000560.2	CP000560.2	66.332	897	271	14	1434855	1435743	1413451	1414324	3.71e-54	222
CP000560.2	CP000560.2	64.838	1203	369	20	1729389	1730579	1421894	1423054	3.71e-54	222
CP000560.2	CP000560.2	66.332	897	271	14	1413451	1414324	1434855	1435743	3.71e-54	222
CP000560.2	CP000560.2	64.838	1203	369	20	1421894	1423054	1729389	1730579	3.71e-54	222
CP000560.2	CP000560.2	66.318	861	262	11	2325280	2326132	1745258	1744418	3.71e-54	222
CP000560.2	CP000560.2	64.224	1392	452	19	1882563	1883931	1879416	1880784	3.71e-54	222
CP000560.2	CP000560.2	64.224	1392	452	19	1879416	1880784	1882563	1883931	3.71e-54	222
CP000560.2	CP000560.2	66.318	861	262	11	1744418	1745258	2326132	2325280	3.71e-54	222
CP000560.2	CP000560.2	68.421	665	197	10	1892812	1893471	1872061	1872717	1.29e-53	220
CP000560.2	CP000560.2	68.421	665	197	10	1872061	1872717	1892812	1893471	1.29e-53	220
CP000560.2	CP000560.2	84.699	183	4	2	2922452	2922634	198292	198134	4.52e-53	217
CP000560.2	CP000560.2	84.699	183	4	2	198134	198292	2922634	2922452	4.52e-53	217
CP000560.2	CP000560.2	69.582	526	144	6	1881767	1882284	1877765	1878282	1.58e-52	215
CP000560.2	CP000560.2	69.582	526	144	6	1877765	1878282	1881767	1882284	1.58e-52	215
CP000560.2	CP000560.2	92.000	150	8	2	505537	505684	502295	502442	1.92e-51	212
CP000560.2	CP000560.2	92.000	150	8	2	502295	502442	505537	505684	1.92e-51	212
CP000560.2	CP000560.2	75.078	321	73	3	709745	710063	708716	709031	1.92e-51	212
CP000560.2	CP000560.2	75.078	321	73	3	708716	709031	709745	710063	1.92e-51	212
CP000560.2	CP000560.2	76.678	283	65	1	2390083	2390365	460023	459742	6.70e-51	210
CP000560.2	CP000560.2	76.678	283	65	1	459742	460023	2390365	2390083	6.70e-51	210
CP000560.2	CP000560.2	65.358	1146	353	24	2957817	2958934	963387	962258	2.34e-50	209
CP000560.2	CP000560.2	65.358	1146	353	24	962258	963387	2958934	2957817	2.34e-50	209
CP000560.2	CP000560.2	69.466	524	149	6	2237041	2237557	1375437	1374918	8.17e-50	207
CP000560.2	CP000560.2	69.466	524	149	6	1374918	1375437	2237557	2237041	8.17e-50	207
CP000560.2	CP000560.2	66.982	845	255	18	2333016	2333848	2325300	2326132	8.17e-50	207
CP000560.2	CP000560.2	66.982	845	255	18	2325300	2326132	2333016	2333848	8.17e-50	207
CP000560.2	CP000560.2	75.532	282	30	6	2920732	2920976	881338	881059	8.17e-50	206
CP000560.2	CP000560.2	86.207	174	24	0	1718357	1718530	1718078	1718251	8.17e-50	206
CP000560.2	CP000560.2	86.207	174	24	0	1718078	1718251	1718357	1718530	8.17e-50	206
CP000560.2	CP000560.2	66.887	758	229	11	2314749	2315495	1765043	1764297	8.17e-50	206
CP000560.2	CP000560.2	67.150	758	227	13	1764297	1765043	2315495	2314749	8.17e-50	206
CP000560.2	CP000560.2	75.532	282	30	6	881059	881338	2920976	2920732	8.17e-50	206
CP000560.2	CP000560.2	78.755	273	48	8	527754	528023	517007	517272	2.85e-49	205
CP000560.2	CP000560.2	78.755	273	48	8	517007	517272	527754	528023	2.85e-49	205
CP000560.2	CP000560.2	68.864	546	166	4	2312708	2313251	1730708	1730165	2.85e-49	205
CP000560.2	CP000560.2	68.864	546	166	4	1730165	1730708	2313251	2312708	2.85e-49	205
CP000560.2	CP000560.2	69.380	516	140	7	2335157	2335663	1764915	1764409	9.95e-49	204
CP000560.2	CP000560.2	69.380	516	140	7	1764409	1764915	2335663	2335157	9.95e-49	204
CP000560.2	CP000560.2	66.422	682	180	9	768349	768983	765161	765840	3.47e-48	202
CP000560.2	CP000560.2	67.500	640	195	6	768349	768986	765287	765915	3.47e-48	202
CP000560.2	CP000560.2	67.500	640	195	6	765287	765915	768349	768986	3.47e-48	202
CP000560.2	CP000560.2	66.422	682	180	9	765161	765840	768349	768983	3.47e-48	202
CP000560.2	CP000560.2	66.123	859	271	12	2325281	2326129	2312708	2313556	3.47e-48	202
CP000560.2	CP000560.2	66.123	859	271	12	2312708	2313556	2325281	2326129	3.47e-48	202
CP000560.2	CP000560.2	66.932	629	199	1	768367	768986	765494	766122	3.47e-48	201
CP000560.2	CP000560.2	66.932	629	199	1	765494	766122	768367	768986	3.47e-48	201
CP000560.2	CP000560.2	70.130	462	125	5	768528	768987	768384	768834	3.47e-48	201
CP000560.2	CP000560.2	70.130	462	125	5	768384	768834	768528	768987	3.47e-48	201
CP000560.2	CP000560.2	69.789	427	92	5	768559	768985	768362	768751	1.21e-47	200
CP000560.2	CP000560.2	69.789	427	92	5	768362	768751	768559	768985	1.21e-47	200
CP000560.2	CP000560.2	72.099	405	103	7	2339128	2339527	2325514	2325913	1.21e-47	199
CP000560.2	CP000560.2	72.099	405	103	7	2325514	2325913	2339128	2339527	1.21e-47	199
CP000560.2	CP000560.2	65.396	1049	331	19	3753298	3754330	3604024	3602992	1.21e-47	199
CP000560.2	CP000560.2	65.396	1049	331	19	3602992	3604024	3754330	3753298	1.21e-47	199
CP000560.2	CP000560.2	79.909	219	44	0	2532175	2532393	460802	460584	4.23e-47	197
CP000560.2	CP000560.2	79.909	219	44	0	460584	460802	2532393	2532175	4.23e-47	197
CP000560.2	CP000560.2	85.227	176	19	3	2636569	2636738	2636317	2636491	5.15e-46	194
CP000560.2	CP000560.2	85.227	176	19	3	2636317	2636491	2636569	2636738	5.15e-46	194
CP000560.2	CP000560.2	67.085	638	188	7	2339117	2339749	1431090	1430470	1.80e-45	193
CP000560.2	CP000560.2	67.331	652	189	10	2345650	2346287	1701967	1701326	1.80e-45	193
CP000560.2	CP000560.2	67.511	711	215	14	1729853	1730555	1725413	1726115	1.80e-45	193
CP000560.2	CP000560.2	67.511	711	215	14	1725413	1726115	1729853	1730555	1.80e-45	193
CP000560.2	CP000560.2	67.085	638	188	7	1430470	1431090	2339749	2339117	1.80e-45	193
CP000560.2	CP000560.2	67.331	652	189	10	1701326	1701967	2346287	2345650	1.80e-45	193
CP000560.2	CP000560.2	67.275	657	197	9	3243600	3244247	2729733	2730380	1.80e-45	192
CP000560.2	CP000560.2	67.275	657	197	9	2729733	2730380	3243600	3244247	1.80e-45	192
CP000560.2	CP000560.2	66.621	734	202	15	2817476	2818180	1669320	1668601	6.28e-45	191
CP000560.2	CP000560.2	76.357	258	61	0	3855099	3855356	2796412	2796669	6.28e-45	191
CP000560.2	CP000560.2	66.621	734	202	15	1668601	1669320	2818180	2817476	6.28e-45	191
CP000560.2	CP000560.2	76.357	258	61	0	2796412	2796669	3855099	3855356	6.28e-45	191
CP000560.2	CP000560.2	84.706	170	26	0	2778170	2778339	976375	976544	6.28e-45	190
CP000560.2	CP000560.2	63.986	1169	399	9	3646049	3647209	1479341	1478187	6.28e-45	190
CP000560.2	CP000560.2	84.706	170	26	0	976375	976544	2778170	2778339	6.28e-45	190
CP000560.2	CP000560.2	63.986	1169	399	9	1478187	1479341	3647209	3646049	6.28e-45	190
CP000560.2	CP000560.2	65.149	1076	323	24	1849152	1850198	253503	252451	2.19e-44	189
CP000560.2	CP000560.2	77.419	279	47	10	517007	517275	505364	505636	2.19e-44	189
CP000560.2	CP000560.2	77.419	279	47	10	505364	505636	517007	517275	2.19e-44	189
CP000560.2	CP000560.2	67.031	640	207	4	768349	768986	765332	765969	2.19e-44	189
CP000560.2	CP000560.2	67.031	640	207	4	765332	765969	768349	768986	2.19e-44	189
CP000560.2	CP000560.2	67.195	631	185	8	1734615	1735228	1721132	1721757	2.19e-44	189
CP000560.2	CP000560.2	67.195	631	185	8	1721132	1721757	1734615	1735228	2.19e-44	189
CP000560.2	CP000560.2	65.149	1076	323	24	252451	253503	1850198	1849152	2.19e-44	189
CP000560.2	CP000560.2	90.580	138	10	1	3447445	3447582	3447595	3447729	2.19e-44	189
CP000560.2	CP000560.2	66.952	702	218	10	2296400	2297094	1435813	1435119	2.19e-44	188
CP000560.2	CP000560.2	66.952	702	218	10	1435119	1435813	2297094	2296400	2.19e-44	188
CP000560.2	CP000560.2	66.998	603	188	3	768337	768938	765041	765633	7.65e-44	187
CP000560.2	CP000560.2	66.998	603	188	3	765041	765633	768337	768938	7.65e-44	187
CP000560.2	CP000560.2	67.087	635	183	9	1738778	1739405	1430470	1431085	7.65e-44	187
CP000560.2	CP000560.2	67.087	635	183	9	1430470	1431085	1738778	1739405	7.65e-44	187
CP000560.2	CP000560.2	90.370	135	13	0	469663	469797	469483	469617	2.67e-43	186
CP000560.2	CP000560.2	90.370	135	13	0	469483	469617	469663	469797	2.67e-43	186
CP000560.2	CP000560.2	69.522	502	137	10	1124527	1125020	1112617	1113110	2.67e-43	186
CP000560.2	CP000560.2	69.522	502	137	10	1112617	1113110	1124527	1125020	2.67e-43	186
CP000560.2	CP000560.2	65.896	865	261	17	2625351	2626198	1380253	1381100	2.67e-43	185
CP000560.2	CP000560.2	65.896	865	261	17	1380253	1381100	2625351	2626198	2.67e-43	185
CP000560.2	CP000560.2	97.248	109	3	0	2921509	2921617	23416	23308	9.32e-43	184
CP000560.2	CP000560.2	65.987	638	190	3	768349	768986	765125	765735	9.32e-43	184
CP000560.2	CP000560.2	65.987	638	190	3	765125	765735	768349	768986	9.32e-43	184
CP000560.2	CP000560.2	66.354	639	195	4	2325498	2326132	1431095	1430473	9.32e-43	184
CP000560.2	CP000560.2	66.354	639	195	4	1430473	1431095	2326132	2325498	9.32e-43	184
CP000560.2	CP000560.2	97.248	109	3	0	23308	23416	2921617	2921509	9.32e-43	184
CP000560.2	CP000560.2	69.910	442	125	5	2573241	2573678	375175	374738	9.32e-43	183
CP000560.2	CP000560.2	69.910	442	125	5	374738	375175	2573678	2573241	9.32e-43	183
CP000560.2	CP000560.2	67.347	588	178	6	3415494	3416074	3133400	3133980	3.25e-42	181
CP000560.2	CP000560.2	67.347	588	178	6	3133400	3133980	3415494	3416074	3.25e-42	181
CP000560.2	CP000560.2	66.614	629	204	3	1738778	1739403	1435092	1435717	1.14e-41	180
CP000560.2	CP000560.2	66.614	629	204	3	1435092	1435717	1738778	1739403	1.14e-41	180
