CP023748.1	CP023748.1	73.072	765	165	5	728714	729464	728516	729253	5.63e-128	466
CP023748.1	CP023748.1	73.072	765	165	5	728516	729253	728714	729464	5.63e-128	466
CP023748.1	CP023748.1	64.277	3278	1052	61	1895987	1899209	1891460	1894673	1.97e-127	465
CP023748.1	CP023748.1	64.277	3278	1052	61	1891460	1894673	1895987	1899209	1.97e-127	465
CP023748.1	CP023748.1	67.890	1417	400	20	2327522	2328906	1763453	1762060	1.97e-127	464
CP023748.1	CP023748.1	67.890	1417	400	20	1762060	1763453	2328906	2327522	1.97e-127	464
CP023748.1	CP023748.1	68.127	1324	382	13	2327615	2328906	1726648	1725333	6.86e-127	463
CP023748.1	CP023748.1	68.127	1324	382	13	1725333	1726648	2328906	2327615	6.86e-127	463
CP023748.1	CP023748.1	68.952	1240	354	15	2352284	2353512	1763363	1762144	2.40e-126	462
CP023748.1	CP023748.1	68.952	1240	354	15	1762144	1763363	2353512	2352284	2.40e-126	462
CP023748.1	CP023748.1	74.306	720	180	2	2547576	2548291	677940	677222	2.40e-126	461
CP023748.1	CP023748.1	74.306	720	180	2	677222	677940	2548291	2547576	2.40e-126	461
CP023748.1	CP023748.1	69.561	1163	327	15	2352281	2353428	1726651	1725501	8.36e-126	459
CP023748.1	CP023748.1	69.561	1163	327	15	1725501	1726651	2353428	2352281	8.36e-126	459
CP023748.1	CP023748.1	99.612	258	0	1	2932574	2932830	838732	838475	2.92e-125	458
CP023748.1	CP023748.1	68.851	1236	355	14	1742440	1743660	1729008	1730228	2.92e-125	458
CP023748.1	CP023748.1	68.851	1236	355	14	1729008	1730228	1742440	1743660	2.92e-125	458
CP023748.1	CP023748.1	99.612	258	0	1	838475	838732	2932830	2932574	2.92e-125	458
CP023748.1	CP023748.1	69.267	1051	278	6	726637	727678	721255	722269	3.56e-124	453
CP023748.1	CP023748.1	69.267	1051	278	6	721255	722269	726637	727678	3.56e-124	453
CP023748.1	CP023748.1	74.449	681	152	3	728792	729463	728486	729153	4.33e-123	451
CP023748.1	CP023748.1	74.449	681	152	3	728486	729153	728792	729463	4.33e-123	451
CP023748.1	CP023748.1	68.629	1240	375	10	2970334	2971566	2966117	2967349	4.33e-123	451
CP023748.1	CP023748.1	68.629	1240	375	10	2966117	2967349	2970334	2971566	4.33e-123	451
CP023748.1	CP023748.1	69.052	1076	297	5	726611	727677	721274	722322	4.33e-123	450
CP023748.1	CP023748.1	69.052	1076	297	5	721274	722322	726611	727677	4.33e-123	450
CP023748.1	CP023748.1	68.584	1130	319	5	721274	722403	726593	727686	1.51e-122	448
CP023748.1	CP023748.1	68.610	1252	369	14	2972470	2973709	2970300	2971539	1.84e-121	445
CP023748.1	CP023748.1	68.610	1252	369	14	2970300	2971539	2972470	2973709	1.84e-121	445
CP023748.1	CP023748.1	67.893	1305	399	9	2352283	2353580	1767798	1766507	6.43e-121	443
CP023748.1	CP023748.1	67.893	1305	399	9	1766507	1767798	2353580	2352283	6.43e-121	443
CP023748.1	CP023748.1	67.325	1518	456	22	2972500	2973997	2966113	2967610	7.83e-120	439
CP023748.1	CP023748.1	67.325	1518	456	22	2966113	2967610	2972500	2973997	7.83e-120	439
CP023748.1	CP023748.1	77.736	530	118	0	1219233	1219762	1219071	1219600	1.73e-115	425
CP023748.1	CP023748.1	77.736	530	118	0	1219071	1219600	1219233	1219762	1.73e-115	425
CP023748.1	CP023748.1	67.898	1299	382	16	1970406	1971688	1947330	1948609	6.02e-115	423
CP023748.1	CP023748.1	67.898	1299	382	16	1947330	1948609	1970406	1971688	6.02e-115	423
CP023748.1	CP023748.1	69.507	974	297	0	2356793	2357766	1751797	1750824	2.56e-113	418
CP023748.1	CP023748.1	69.507	974	297	0	1750824	1751797	2357766	2356793	2.56e-113	418
CP023748.1	CP023748.1	70.475	884	249	4	3836715	3837592	495842	496719	3.80e-111	411
CP023748.1	CP023748.1	67.978	1296	387	18	1954993	1956276	1947330	1948609	3.80e-111	411
CP023748.1	CP023748.1	67.978	1296	387	18	1947330	1948609	1954993	1956276	3.80e-111	411
CP023748.1	CP023748.1	70.475	884	249	4	495842	496719	3836715	3837592	3.80e-111	411
CP023748.1	CP023748.1	91.126	293	23	1	2660551	2660840	2660467	2660759	3.80e-111	410
CP023748.1	CP023748.1	91.126	293	23	1	2660467	2660759	2660551	2660840	3.80e-111	410
CP023748.1	CP023748.1	75.124	607	124	8	728882	729463	728486	729090	5.64e-109	403
CP023748.1	CP023748.1	75.124	607	124	8	728486	729090	728882	729463	5.64e-109	403
CP023748.1	CP023748.1	92.884	267	3	2	2932053	2932303	479366	479100	1.97e-108	402
CP023748.1	CP023748.1	92.884	267	3	2	479100	479366	2932303	2932053	1.97e-108	402
CP023748.1	CP023748.1	69.363	989	274	10	728498	729460	726377	727362	6.87e-108	399
CP023748.1	CP023748.1	69.363	989	274	10	726377	727362	728498	729460	6.87e-108	399
CP023748.1	CP023748.1	68.301	1142	332	13	1542614	1543740	1065865	1066991	8.37e-107	397
CP023748.1	CP023748.1	68.301	1142	332	13	1065865	1066991	1542614	1543740	8.37e-107	397
CP023748.1	CP023748.1	69.198	948	257	8	728498	729434	722561	723484	1.24e-104	389
CP023748.1	CP023748.1	68.969	970	285	4	728498	729461	723704	724663	1.24e-104	389
CP023748.1	CP023748.1	68.969	970	285	4	723704	724663	728498	729461	1.24e-104	389
CP023748.1	CP023748.1	69.198	948	257	8	722561	723484	728498	729434	1.24e-104	389
CP023748.1	CP023748.1	67.601	1284	373	20	1417346	1418597	1412511	1413783	1.24e-104	389
CP023748.1	CP023748.1	67.601	1284	373	20	1412511	1413783	1417346	1418597	1.24e-104	389
CP023748.1	CP023748.1	68.315	991	273	5	728508	729462	723085	724070	4.34e-104	387
CP023748.1	CP023748.1	68.253	1093	329	10	2972475	2973558	2968189	2969272	2.25e-101	379
CP023748.1	CP023748.1	68.253	1093	329	10	2968189	2969272	2972475	2973558	2.25e-101	379
CP023748.1	CP023748.1	68.150	989	275	5	723104	724070	728492	729462	2.25e-101	378
CP023748.1	CP023748.1	68.802	968	276	7	728486	729438	723188	724144	7.84e-101	377
CP023748.1	CP023748.1	68.802	968	276	7	723188	724144	728486	729438	7.84e-101	377
CP023748.1	CP023748.1	68.186	987	262	8	728498	729451	724091	725058	7.84e-101	376
CP023748.1	CP023748.1	68.186	987	262	8	724091	725058	728498	729451	7.84e-101	376
CP023748.1	CP023748.1	68.033	976	271	5	728499	729460	726693	727641	1.16e-98	369
CP023748.1	CP023748.1	68.033	976	271	5	726693	727641	728499	729460	1.16e-98	369
CP023748.1	CP023748.1	68.232	1001	273	10	726436	727416	728485	729460	4.06e-98	368
CP023748.1	CP023748.1	68.660	970	268	10	728498	729451	725990	726939	4.06e-98	367
CP023748.1	CP023748.1	68.660	970	268	10	725990	726939	728498	729451	4.06e-98	367
CP023748.1	CP023748.1	68.539	979	271	10	728516	729464	726161	727132	1.42e-97	366
CP023748.1	CP023748.1	68.539	979	271	10	726161	727132	728516	729464	1.42e-97	366
CP023748.1	CP023748.1	68.710	946	290	3	728516	729460	723056	723996	4.95e-97	364
CP023748.1	CP023748.1	67.900	1000	278	7	728485	729460	726436	727416	4.95e-97	364
CP023748.1	CP023748.1	68.710	946	290	3	723056	723996	728516	729460	4.95e-97	364
CP023748.1	CP023748.1	67.879	990	286	4	723668	724648	728498	729464	4.95e-97	363
CP023748.1	CP023748.1	68.290	1006	265	14	722590	723593	728491	729444	1.73e-96	362
CP023748.1	CP023748.1	68.716	927	259	7	728516	729433	725441	726345	1.73e-96	361
CP023748.1	CP023748.1	68.716	927	259	7	725441	726345	728516	729433	1.73e-96	361
CP023748.1	CP023748.1	68.377	955	269	7	728516	729442	726512	727461	6.03e-96	360
CP023748.1	CP023748.1	68.377	955	269	7	726512	727461	728516	729442	6.03e-96	360
CP023748.1	CP023748.1	86.622	299	40	0	1266422	1266720	1266350	1266648	6.03e-96	360
CP023748.1	CP023748.1	86.622	299	40	0	1266350	1266648	1266422	1266720	6.03e-96	360
CP023748.1	CP023748.1	68.914	875	236	6	726821	727686	721241	722088	2.10e-95	358
CP023748.1	CP023748.1	68.914	875	236	6	721241	722088	726821	727686	2.10e-95	358
CP023748.1	CP023748.1	67.963	977	290	4	728498	729460	721697	722664	2.56e-94	354
CP023748.1	CP023748.1	67.988	984	281	7	728492	729451	722888	723861	2.56e-94	354
CP023748.1	CP023748.1	67.988	984	281	7	722888	723861	728492	729451	2.56e-94	354
CP023748.1	CP023748.1	67.963	977	290	4	721697	722664	728498	729460	2.56e-94	354
CP023748.1	CP023748.1	67.719	982	286	4	728491	729463	721555	722514	8.95e-94	352
CP023748.1	CP023748.1	67.719	982	286	4	721555	722514	728491	729463	8.95e-94	352
CP023748.1	CP023748.1	96.279	215	8	0	1321145	1321359	1319035	1319249	8.95e-94	352
CP023748.1	CP023748.1	96.279	215	8	0	1319035	1319249	1321145	1321359	8.95e-94	352
CP023748.1	CP023748.1	64.408	2096	658	32	2367723	2369783	1712173	1710131	8.95e-94	352
CP023748.1	CP023748.1	64.408	2096	658	32	1710131	1712173	2369783	2367723	8.95e-94	352
CP023748.1	CP023748.1	68.196	981	260	13	728488	729444	722641	723593	3.12e-93	352
CP023748.1	CP023748.1	67.838	939	248	7	726748	727686	721240	722124	1.09e-92	350
CP023748.1	CP023748.1	68.008	969	266	9	728519	729463	722727	723675	1.09e-92	350
CP023748.1	CP023748.1	68.008	969	266	9	722727	723675	728519	729463	1.09e-92	350
CP023748.1	CP023748.1	95.023	221	11	0	3482549	3482769	3481016	3481236	1.09e-92	350
CP023748.1	CP023748.1	95.023	221	11	0	3481016	3481236	3482549	3482769	1.09e-92	350
CP023748.1	CP023748.1	68.103	975	265	11	728498	729451	722615	723564	1.09e-92	349
CP023748.1	CP023748.1	67.306	1043	271	13	728491	729464	724615	725656	1.09e-92	349
CP023748.1	CP023748.1	67.778	990	288	6	728498	729460	726584	727569	1.09e-92	349
CP023748.1	CP023748.1	67.306	1043	271	13	724615	725656	728491	729464	1.09e-92	349
CP023748.1	CP023748.1	67.778	990	288	6	726584	727569	728498	729460	1.09e-92	349
CP023748.1	CP023748.1	68.103	975	265	11	722615	723564	728498	729451	1.09e-92	349
CP023748.1	CP023748.1	68.096	956	272	7	728498	729434	722372	723313	3.80e-92	348
CP023748.1	CP023748.1	68.096	956	272	7	722372	723313	728498	729434	3.80e-92	348
CP023748.1	CP023748.1	67.587	978	259	9	728492	729433	726731	727686	3.80e-92	347
CP023748.1	CP023748.1	67.587	978	259	9	726731	727686	728492	729433	3.80e-92	347
CP023748.1	CP023748.1	67.778	990	281	8	728488	729460	722956	723924	1.33e-91	346
CP023748.1	CP023748.1	67.694	1006	289	8	728491	729462	723463	724466	1.33e-91	346
CP023748.1	CP023748.1	67.778	990	281	8	722956	723924	728488	729460	1.33e-91	346
CP023748.1	CP023748.1	67.694	1006	289	8	723463	724466	728491	729462	1.33e-91	346
CP023748.1	CP023748.1	63.644	3397	1051	84	1891372	1894673	1879658	1882965	1.33e-91	346
CP023748.1	CP023748.1	63.644	3397	1051	84	1879658	1882965	1891372	1894673	1.33e-91	346
CP023748.1	CP023748.1	67.745	989	275	9	728501	729465	722727	723695	1.33e-91	345
CP023748.1	CP023748.1	67.689	978	290	4	728498	729464	723668	724630	1.33e-91	345
CP023748.1	CP023748.1	68.316	950	264	10	728523	729460	726582	727506	1.33e-91	345
CP023748.1	CP023748.1	67.745	989	275	9	722727	723695	728501	729465	1.33e-91	345
CP023748.1	CP023748.1	68.316	950	264	10	726582	727506	728523	729460	1.33e-91	345
CP023748.1	CP023748.1	67.857	952	265	7	728505	729433	723153	724086	4.63e-91	343
CP023748.1	CP023748.1	67.857	952	265	7	723153	724086	728505	729433	4.63e-91	343
CP023748.1	CP023748.1	68.116	966	271	10	728498	729433	725297	726255	1.62e-90	343
CP023748.1	CP023748.1	68.116	966	271	10	725297	726255	728498	729433	1.62e-90	343
CP023748.1	CP023748.1	67.754	1104	322	17	1434130	1435207	1412507	1413602	5.64e-90	341
CP023748.1	CP023748.1	67.754	1104	322	17	1412507	1413602	1434130	1435207	5.64e-90	341
CP023748.1	CP023748.1	67.761	1005	258	16	728498	729462	722831	723809	5.64e-90	340
CP023748.1	CP023748.1	67.761	1005	258	16	722831	723809	728498	729462	5.64e-90	340
CP023748.1	CP023748.1	68.326	944	279	8	728498	729433	721913	722844	6.88e-89	337
CP023748.1	CP023748.1	68.326	944	279	8	721913	722844	728498	729433	6.88e-89	337
CP023748.1	CP023748.1	67.530	1004	283	10	728492	729462	723428	724421	2.40e-88	335
CP023748.1	CP023748.1	67.530	1004	283	10	723428	724421	728492	729462	2.40e-88	335
CP023748.1	CP023748.1	71.031	718	198	7	3046621	3047330	3043393	3044108	2.40e-88	335
CP023748.1	CP023748.1	71.031	718	198	7	3043393	3044108	3046621	3047330	2.40e-88	335
CP023748.1	CP023748.1	67.540	992	286	8	725207	726187	728498	729464	2.40e-88	334
CP023748.1	CP023748.1	67.678	956	267	8	728529	729460	724751	725688	8.38e-88	334
CP023748.1	CP023748.1	67.678	956	267	8	724751	725688	728529	729460	8.38e-88	334
CP023748.1	CP023748.1	66.461	1297	385	20	1425993	1427258	1412508	1413785	8.38e-88	334
CP023748.1	CP023748.1	66.461	1297	385	20	1412508	1413785	1425993	1427258	8.38e-88	334
CP023748.1	CP023748.1	67.641	992	292	8	728498	729466	723929	724914	8.38e-88	333
CP023748.1	CP023748.1	67.641	992	292	8	723929	724914	728498	729466	8.38e-88	333
CP023748.1	CP023748.1	67.323	1016	277	12	728486	729462	725663	726662	2.92e-87	332
CP023748.1	CP023748.1	67.765	971	268	11	728498	729461	726044	726976	2.92e-87	332
CP023748.1	CP023748.1	67.323	1016	277	12	725663	726662	728486	729462	2.92e-87	332
CP023748.1	CP023748.1	67.765	971	268	11	726044	726976	728498	729461	2.92e-87	332
CP023748.1	CP023748.1	67.532	1001	291	9	728485	729461	723331	724321	2.92e-87	331
CP023748.1	CP023748.1	67.532	1001	291	9	723331	724321	728485	729461	2.92e-87	331
CP023748.1	CP023748.1	88.123	261	28	1	2660586	2660843	2660460	2660720	1.02e-86	330
CP023748.1	CP023748.1	88.123	261	28	1	2660460	2660720	2660586	2660843	1.02e-86	330
CP023748.1	CP023748.1	66.667	1017	289	5	728498	729464	723731	724747	1.02e-86	329
CP023748.1	CP023748.1	66.997	1009	248	15	728498	729452	721967	722944	3.56e-86	328
CP023748.1	CP023748.1	66.997	1009	248	15	721967	722944	728498	729452	3.56e-86	328
CP023748.1	CP023748.1	67.210	982	279	7	728498	729464	721841	722794	3.56e-86	327
CP023748.1	CP023748.1	67.262	1008	279	11	728492	729462	724877	725870	3.56e-86	327
CP023748.1	CP023748.1	68.147	901	272	4	728534	729433	726305	727191	3.56e-86	327
CP023748.1	CP023748.1	67.262	1008	279	11	724877	725870	728492	729462	3.56e-86	327
CP023748.1	CP023748.1	67.210	982	279	7	721841	722794	728498	729464	3.56e-86	327
CP023748.1	CP023748.1	68.147	901	272	4	726305	727191	728534	729433	3.56e-86	327
CP023748.1	CP023748.1	67.527	1007	280	13	728498	729460	723587	724590	1.24e-85	326
CP023748.1	CP023748.1	67.252	968	267	8	728516	729451	725189	726138	1.24e-85	326
CP023748.1	CP023748.1	67.527	1007	280	13	723587	724590	728498	729460	1.24e-85	326
CP023748.1	CP023748.1	67.252	968	267	8	725189	726138	728516	729451	1.24e-85	326
CP023748.1	CP023748.1	67.762	974	288	9	728491	729462	721294	722243	4.34e-85	324
CP023748.1	CP023748.1	67.662	971	307	4	728498	729462	722201	723170	4.34e-85	324
CP023748.1	CP023748.1	67.807	935	277	6	728518	729433	723004	723933	4.34e-85	324
CP023748.1	CP023748.1	67.396	960	279	6	728498	729433	724280	725229	4.34e-85	324
CP023748.1	CP023748.1	67.762	974	288	9	721294	722243	728491	729462	4.34e-85	324
CP023748.1	CP023748.1	67.662	971	307	4	722201	723170	728498	729462	4.34e-85	324
CP023748.1	CP023748.1	67.396	960	279	6	724280	725229	728498	729433	4.34e-85	324
CP023748.1	CP023748.1	67.807	935	277	6	723004	723933	728518	729433	4.34e-85	324
CP023748.1	CP023748.1	67.095	1012	290	9	728492	729461	724526	725536	1.51e-84	323
CP023748.1	CP023748.1	67.095	1012	290	9	724526	725536	728492	729461	1.51e-84	323
CP023748.1	CP023748.1	67.732	970	277	11	728498	729433	724937	725904	1.51e-84	322
CP023748.1	CP023748.1	67.254	965	265	9	728511	729460	725939	726867	1.51e-84	322
CP023748.1	CP023748.1	67.668	965	286	8	724937	725895	728498	729442	1.51e-84	322
CP023748.1	CP023748.1	67.254	965	265	9	725939	726867	728511	729460	1.51e-84	322
CP023748.1	CP023748.1	67.699	969	302	6	728491	729451	724966	725931	5.29e-84	320
CP023748.1	CP023748.1	67.699	969	302	6	724966	725931	728491	729451	5.29e-84	320
CP023748.1	CP023748.1	66.919	1191	347	21	924672	925840	921305	920140	5.29e-84	320
CP023748.1	CP023748.1	66.919	1191	347	21	920140	921305	925840	924672	5.29e-84	320
CP023748.1	CP023748.1	69.298	798	227	7	3195097	3195879	2765578	2764784	5.29e-84	320
CP023748.1	CP023748.1	69.298	798	227	7	2764784	2765578	3195879	3195097	5.29e-84	320
CP023748.1	CP023748.1	67.137	992	292	7	728485	729443	723754	724744	1.85e-83	319
CP023748.1	CP023748.1	67.001	997	265	12	728498	729464	725225	726187	1.85e-83	319
CP023748.1	CP023748.1	67.137	992	292	7	723754	724744	728485	729443	1.85e-83	319
CP023748.1	CP023748.1	67.519	939	281	5	728534	729462	725108	726032	1.85e-83	318
CP023748.1	CP023748.1	67.519	939	281	5	725108	726032	728534	729462	1.85e-83	318
CP023748.1	CP023748.1	66.127	1296	384	20	1425996	1427268	1417346	1418609	1.85e-83	318
CP023748.1	CP023748.1	66.127	1296	384	20	1417346	1418609	1425996	1427268	1.85e-83	318
CP023748.1	CP023748.1	67.220	964	283	6	728498	729460	721787	722718	6.44e-83	317
CP023748.1	CP023748.1	67.059	1020	280	13	728498	729464	722462	723478	6.44e-83	317
CP023748.1	CP023748.1	67.059	1020	280	13	722462	723478	728498	729464	6.44e-83	317
CP023748.1	CP023748.1	67.220	964	283	6	721787	722718	728498	729460	6.44e-83	317
CP023748.1	CP023748.1	67.100	1000	284	10	728486	729451	722081	723069	6.44e-83	316
CP023748.1	CP023748.1	67.358	965	280	8	728498	729442	725495	726444	6.44e-83	316
CP023748.1	CP023748.1	67.100	1000	284	10	722081	723069	728486	729451	6.44e-83	316
CP023748.1	CP023748.1	67.358	965	280	8	725495	726444	728498	729442	6.44e-83	316
CP023748.1	CP023748.1	67.173	987	289	8	728485	729451	722395	723366	2.25e-82	315
CP023748.1	CP023748.1	67.044	971	298	3	728492	729462	724238	725186	2.25e-82	315
CP023748.1	CP023748.1	67.173	987	289	8	722395	723366	728485	729451	2.25e-82	315
CP023748.1	CP023748.1	67.044	971	298	3	724238	725186	728492	729462	2.25e-82	315
CP023748.1	CP023748.1	66.836	986	285	6	724604	725584	728516	729464	2.25e-82	315
CP023748.1	CP023748.1	66.836	983	285	6	728492	729442	724319	725292	7.85e-82	314
CP023748.1	CP023748.1	66.836	983	285	6	724319	725292	728492	729442	7.85e-82	314
CP023748.1	CP023748.1	66.782	1159	336	19	1434131	1435260	1425993	1427131	7.85e-82	314
CP023748.1	CP023748.1	66.782	1159	336	19	1425993	1427131	1434131	1435260	7.85e-82	314
CP023748.1	CP023748.1	68.883	752	207	3	726944	727686	721283	722016	7.85e-82	313
CP023748.1	CP023748.1	67.261	953	287	5	728496	729433	726321	727263	7.85e-82	313
CP023748.1	CP023748.1	68.883	752	207	3	721283	722016	726944	727686	7.85e-82	313
CP023748.1	CP023748.1	67.261	953	287	5	726321	727263	728496	729433	7.85e-82	313
CP023748.1	CP023748.1	87.059	255	23	2	838661	838905	173540	173794	2.74e-81	312
CP023748.1	CP023748.1	66.972	981	291	6	728492	729462	722771	723728	2.74e-81	312
CP023748.1	CP023748.1	87.059	255	23	2	173540	173794	838661	838905	2.74e-81	312
CP023748.1	CP023748.1	67.316	976	282	10	728498	729452	724172	725131	2.74e-81	311
CP023748.1	CP023748.1	67.316	976	282	10	724172	725131	728498	729452	2.74e-81	311
CP023748.1	CP023748.1	66.938	983	283	8	728498	729461	722327	723286	9.56e-81	310
CP023748.1	CP023748.1	67.010	970	257	12	728516	729433	725108	726066	9.56e-81	310
CP023748.1	CP023748.1	66.938	983	283	8	722327	723286	728498	729461	9.56e-81	310
CP023748.1	CP023748.1	67.010	970	257	12	725108	726066	728516	729433	9.56e-81	310
CP023748.1	CP023748.1	95.855	193	6	1	2090079	2090271	1129318	1129128	9.56e-81	310
CP023748.1	CP023748.1	95.855	193	6	1	1129128	1129318	2090271	2090079	9.56e-81	310
CP023748.1	CP023748.1	85.294	272	22	4	3314983	3315254	3312798	3313051	9.56e-81	309
CP023748.1	CP023748.1	85.294	272	22	4	3312798	3313051	3314983	3315254	9.56e-81	309
CP023748.1	CP023748.1	67.192	951	278	7	728516	729442	721445	722385	3.34e-80	308
CP023748.1	CP023748.1	66.905	979	281	8	728516	729452	724793	725770	3.34e-80	308
CP023748.1	CP023748.1	66.905	979	281	8	724793	725770	728516	729452	3.34e-80	308
CP023748.1	CP023748.1	67.192	951	278	7	721445	722385	728516	729442	3.34e-80	308
CP023748.1	CP023748.1	68.557	811	222	8	728651	729451	721283	722070	3.34e-80	307
CP023748.1	CP023748.1	67.001	997	283	11	723857	724837	728498	729464	3.34e-80	307
CP023748.1	CP023748.1	68.557	811	222	8	721283	722070	728651	729451	3.34e-80	307
CP023748.1	CP023748.1	71.101	654	183	6	2345650	2346300	1743459	1742809	1.16e-79	306
CP023748.1	CP023748.1	71.101	654	183	6	1742809	1743459	2346300	2345650	1.16e-79	306
CP023748.1	CP023748.1	67.021	940	279	5	728485	729415	721351	722268	4.06e-79	304
CP023748.1	CP023748.1	66.701	973	264	10	728498	729438	722039	722983	4.06e-79	304
CP023748.1	CP023748.1	67.021	940	279	5	721351	722268	728485	729415	4.06e-79	304
CP023748.1	CP023748.1	66.701	973	264	10	722039	722983	728498	729438	4.06e-79	304
CP023748.1	CP023748.1	67.091	942	258	10	725324	726255	728552	729451	4.06e-79	304
CP023748.1	CP023748.1	66.667	960	270	7	728488	729433	721615	722538	1.42e-78	303
CP023748.1	CP023748.1	66.667	960	270	7	721615	722538	728488	729433	1.42e-78	303
CP023748.1	CP023748.1	67.306	1043	318	14	3175984	3177016	2191690	2190661	1.42e-78	302
CP023748.1	CP023748.1	67.306	1043	318	14	2190661	2191690	3177016	3175984	1.42e-78	302
CP023748.1	CP023748.1	70.622	691	187	10	3752463	3753145	3106499	3107181	4.95e-78	301
CP023748.1	CP023748.1	70.622	691	187	10	3106499	3107181	3752463	3753145	4.95e-78	301
CP023748.1	CP023748.1	66.734	992	308	5	728491	729464	721483	722470	1.73e-77	299
CP023748.1	CP023748.1	66.329	986	273	8	728498	729451	724397	725355	1.73e-77	299
CP023748.1	CP023748.1	66.734	992	308	5	721483	722470	728491	729464	1.73e-77	299
CP023748.1	CP023748.1	66.329	986	273	8	724397	725355	728498	729451	1.73e-77	299
CP023748.1	CP023748.1	97.191	178	1	1	838476	838649	582295	582472	1.73e-77	298
CP023748.1	CP023748.1	97.191	178	1	1	582295	582472	838476	838649	1.73e-77	298
CP023748.1	CP023748.1	66.996	1012	274	17	728486	729451	725573	726570	6.03e-77	297
CP023748.1	CP023748.1	66.531	986	298	5	728498	729451	725801	726786	6.03e-77	297
CP023748.1	CP023748.1	66.996	1012	274	17	725573	726570	728486	729451	6.03e-77	297
